UN201801290012,"2018-01-29 03:55:02",南區,噪音舉發,妨害安寧,"南區中華南路二段233巷14號3樓 妨害安寧",臺南市南區中華南路2段233巷14號,22.960323,120.189559
UN201801290016,"2018-01-29 04:52:17",南區,噪音舉發,妨害安寧,"南區中華南路二段233巷14號3樓 妨害安寧",臺南市南區中華南路2段233巷14號,22.960323,120.189559
UN201801290032,"2018-01-29 08:28:21",關廟區,噪音舉發,場所連續噪音,"關廟區民族街76巷15號旁 噪音舉發",臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201801290033,"2018-01-29 08:28:40",關廟區,噪音舉發,場所連續噪音,噪音舉發,臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201801290034,"2018-01-29 08:28:46",關廟區,噪音舉發,場所連續噪音,噪音舉發,臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201801290035,"2018-01-29 08:28:55",關廟區,噪音舉發,場所連續噪音,噪音舉發,臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201801290036,"2018-01-29 08:29:04",關廟區,噪音舉發,場所連續噪音,噪音舉發,臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201801290037,"2018-01-29 08:29:07",關廟區,噪音舉發,場所連續噪音,噪音舉發,臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201801290038,"2018-01-29 08:29:10",關廟區,噪音舉發,場所連續噪音,噪音舉發,臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201801290039,"2018-01-29 08:29:13",關廟區,噪音舉發,場所連續噪音,噪音舉發,臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201801290040,"2018-01-29 08:29:16",關廟區,噪音舉發,場所連續噪音,噪音舉發,臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201801290041,"2018-01-29 08:29:21",關廟區,噪音舉發,場所連續噪音,噪音舉發,臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201801290042,"2018-01-29 08:29:24",關廟區,噪音舉發,場所連續噪音,噪音舉發,臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201801290054,"2018-01-29 09:04:24",關廟區,噪音舉發,場所連續噪音,"台南市關廟區民族街76巷15號旁  噪音舉發",臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201801290055,"2018-01-29 09:04:28",關廟區,噪音舉發,場所連續噪音,噪音舉發,臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201801290056,"2018-01-29 09:04:32",關廟區,噪音舉發,場所連續噪音,噪音舉發,臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201801290057,"2018-01-29 09:04:35",關廟區,噪音舉發,場所連續噪音,噪音舉發,臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201801290094,"2018-01-29 10:18:02",關廟區,噪音舉發,場所連續噪音,"台南市關廟區民族街76巷15號旁  噪音舉發",臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201801290095,"2018-01-29 10:18:07",關廟區,噪音舉發,場所連續噪音,噪音舉發,臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201801290096,"2018-01-29 10:18:11",關廟區,噪音舉發,場所連續噪音,噪音舉發,臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201801290097,"2018-01-29 10:18:14",關廟區,噪音舉發,場所連續噪音,噪音舉發,臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201801290098,"2018-01-29 10:18:17",關廟區,噪音舉發,場所連續噪音,噪音舉發,臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201801290099,"2018-01-29 10:18:20",關廟區,噪音舉發,場所連續噪音,噪音舉發,臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201801290104,"2018-01-29 10:20:47",中西區,違規停車,違規停車,"中西區城隍街60號  違規停車",臺南市中西區城隍街60號,22.990104,120.208467
UN201801290139,"2018-01-29 11:23:12",東區,違規停車,違規停車,"東區裕農路591號  違規停車",臺南市東區裕農路591號,22.988722,120.234398
UN201801290168,"2018-01-29 12:54:09",中西區,違規停車,違規停車,"中西區府前路一段299號  違規停車",臺南市中西區府前路一段299號,22.989615,120.201516
UN201801290178,"2018-01-29 13:31:25",中西區,違規停車,違規停車,中西區民族路三段287號前違規停車,臺南市中西區民族路三段287號,22.999902,120.192381
UN201801290187,"2018-01-29 13:45:18",中西區,違規停車,違規停車,違規停車,臺南市民族路三段276號,23.000168,120.19259
UN201801290190,"2018-01-29 13:51:48",中西區,違規停車,違規停車,"中西區西華南街33號  違規停車",臺南市中西區西華南街33號,22.993754,120.209335
UN201801290263,"2018-01-29 17:11:38",中西區,違規停車,違規停車,"中西區民族路二段8到66號  違規停車",臺南市民族路二段八到66號,22.994656,120.210177
UN201801290265,"2018-01-29 17:13:58",中西區,騎樓舉發,騎樓舉發,"中西區民族路二段55到63號  騎樓舉發",臺南市民族路二段55到六三號,22.994661,120.209438
UN201801290266,"2018-01-29 17:14:32",中西區,違規停車,違規停車,"中西區民族路二段76號公車停靠區  違規停車",臺南市民族路二段76號,22.994726,120.20925
UN201801290267,"2018-01-29 17:16:41",中西區,違規停車,違規停車,"中西區西華南街16號  違規停車",臺南市西華南街16號,22.993449,120.20945
UN201801290269,"2018-01-29 17:19:10",中西區,違規停車,違規停車,"中西區中正路10號到30號   違規停車",臺南市中正路10號,22.992342,120.203848
UN201801290276,"2018-01-29 17:51:29",新市區,交通運輸,佔用道路,"新市區銘傳街51號 占用道路",臺南市新市區銘傳街51號,23.074102,120.291642
UN201801290280,"2018-01-29 18:02:59",東區,違規停車,違規停車,701台灣台南市東區北門路一段294號違規停車,臺南市東區北門路一段294號,22.995775,120.212029
UN201801290289,"2018-01-29 18:44:01",北區,違規停車,違規停車,台灣台南市北區長榮路四段169號違規停車,臺南市北區長榮路四段169號,23.006452,120.22138
UN201801290294,"2018-01-29 19:04:12",中西區,違規停車,違規停車,中西區民族路二段76號公車停靠區違規停車,臺南市中西區民族路二段76號,22.994726,120.20925
UN201801290297,"2018-01-29 19:20:52",中西區,違規停車,違規停車,違規停車,臺南市中西區民族路二段76號,22.994726,120.20925
UN201801290298,"2018-01-29 19:21:21",安南區,髒亂及汙染,環境髒亂,髒亂及汙染,臺南市安南區樂安二街168號,23.047574,120.17694
UN201801290307,"2018-01-29 20:03:13",中西區,違規停車,違規停車,"中西區民族路二段76號 違規停車",臺南市中西區民族路二段76號,22.994726,120.20925
