UN201810220006,"2018-10-22 01:50:25",東區,髒亂及汙染,道路散落物,"東區勝利路52巷/東寧路 道路散落物",東區勝利路52巷/東寧路,22.9922172,120.2191631
UN201810220008,"2018-10-22 03:20:22",仁德區,髒亂及汙染,空氣汙染,"仁德區中正西路396號 空氣汙染",仁德區中正西路396號,22.9180596,120.2163012
UN201810220010,"2018-10-22 03:49:13",北區,動物救援,犬貓急難救援,"北區林森路三段171巷23號 犬貓急難救援",北區林森路三段171巷23號,23.0052401,120.2249227
UN201810220017,"2018-10-22 06:53:33",六甲區,髒亂及汙染,空氣汙染,"六甲區裕農街25巷6號  空氣汙染",六甲區裕農街25巷6號,23.2309904,120.357265
UN201810220019,"2018-10-22 07:04:51",永康區,違規停車,違規停車,"永康區南工街245號對面 紅線違停",臺南市永康區南工街245號,23.013212,120.238916
UN201810220031,"2018-10-22 08:05:59",永康區,道路維修,路面坑洞,"永康區崑山科大  路面坑洞",永康區復興路,22.9986722,120.2454453
UN201810220057,"2018-10-22 09:04:59",仁德區,髒亂及汙染,空氣汙染,"仁德區德南路137巷口 空氣汙染",仁德區德南路137巷,22.9476268,120.2551052
UN201810220062,"2018-10-22 09:14:00",柳營區,民生管線,瓦斯管溝修補、孔蓋鬆動,"柳營區中山西路二段81號 孔蓋鬆動",柳營區中山西路二段81號,23.2768992,120.3155052
UN201810220068,"2018-10-22 09:29:28",安平區,違規停車,違規停車,"安平區永華路二段379號右邊 違規停車",臺南市安平區永華路二段379號,22.989737,120.179832
UN201810220071,"2018-10-22 09:35:07",中西區,違規停車,違規停車,"中西區民生路二段303號  紅線違停",臺南市中西區民生路二段303號,22.996697,120.191209
UN201810220074,"2018-10-22 09:55:23",東區,路燈故障,9盞以下路燈故障,"東區東寧路435巷26號 路燈故障",東區東寧路435巷26號,22.9904547,120.2302765
UN201810220090,"2018-10-22 10:20:47",中西區,違規停車,違規停車,"中西區開山路52到90號及對面75到85號 違規停車",臺南市中西區開山路52到90號,22.989829,120.20686
UN201810220092,"2018-10-22 10:27:57",東區,路燈故障,9盞以下路燈故障,"東區裕孝三街跟裕義路   路燈故障",東區裕孝三街裕義路,22.9782303,120.2480363
UN201810220108,"2018-10-22 10:48:31",永康區,髒亂及汙染,空氣汙染,"永康區大同街369巷30號 空氣污染",永康區大同街369巷30號,23.0152046,120.2655202
UN201810220114,"2018-10-22 10:59:50",仁德區,民生管線,漏水、停水、消防栓漏水或損壞,仁德區亞航街亞航社區轉角處,仁德區亞航街,22.9529091,120.2185496
UN201810220142,"2018-10-22 11:48:18",南區,交通運輸,號誌故障,"南區新興路259號 號誌故障",南區新興路259號,22.9764465,120.1928655
UN201810220153,"2018-10-22 12:29:59",仁德區,路燈故障,9盞以下路燈故障,"仁德區土庫五街59號   路燈故障",仁德區土庫五街59號,22.9887776,120.2590125
UN201810220167,"2018-10-22 13:16:53",中西區,違規停車,違規停車,"中西區友愛街124號 違規停車",中西區友愛街124號,22.9917323,120.19874
UN201810220168,"2018-10-22 13:18:30",中西區,違規停車,違規停車,"中西區友愛街147號 違規停車",中西區友愛街147號,22.9914988,120.1989599
UN201810220184,"2018-10-22 14:08:25",南區,髒亂及汙染,空氣汙染,"南區新都路256巷1號  空氣汙染",臺南市南區新都路256巷1號,22.969053,120.198465
UN201810220186,"2018-10-22 14:16:49",安南區,動物救援,犬貓急難救援,"安南區本原街三段24巷3號 動物救援",安南區本原街三段24巷3號,23.0534697,120.1773502
UN201810220188,"2018-10-22 14:28:04",安南區,動物救援,遊蕩犬隻捕捉管制,"安南區長和路二段140巷219號  遊蕩犬隻捕捉管制",安南區長和路二段140巷219號,23.0676957,120.2226596
UN201810220193,"2018-10-22 14:39:27",中西區,違規停車,違規停車,"中西區中山路3號到117號 違規停車",中西區中山路3號,22.9931596,120.2053099
UN201810220207,"2018-10-22 15:09:41",安南區,路燈故障,9盞以下路燈故障,"和濟宮廟庭前的路進去，離安南區掩埋場約100多公尺處 路燈不亮",安南區環福街123號,23.0720115,120.222947
UN201810220209,"2018-10-22 15:10:40",安南區,髒亂及汙染,小廣告、旗幟,"安南區大眾路  小廣告、旗幟",安南區大眾路,23.018464,120.1323961
UN201810220223,"2018-10-22 15:33:50",北區,道路維修,路面坑洞,"北區開元路212巷136號跟138號 跟142號  路面坑洞",北區開元路212巷136號138號142號,23.0049183,120.2243006
UN201810220240,"2018-10-22 16:02:32",關廟區,動物救援,犬貓急難救援,"關廟區中山路二段260號 犬貓急難救援",關廟區中山路二段260號,22.9622581,120.3146974
UN201810220241,"2018-10-22 16:02:33",東區,違規停車,違規停車,"東區慶東街83號永承麵店 違規停車",臺南市東區慶東街83號,22.987911,120.216061
UN201810220244,"2018-10-22 16:07:50",中西區,噪音舉發,場所連續噪音,"中西區武聖路27巷1弄17號，婷婷卡拉OK 場所連續噪音",中西區武聖路27巷1弄17號,23.0049296,120.193146
UN201810220246,"2018-10-22 16:13:04",中西區,違規停車,違規停車,"中西區健康路一段352號左邊 違規停車",臺南市中西區健康路一段352號,22.981565,120.199787
UN201810220268,"2018-10-22 16:52:04",中西區,騎樓舉發,騎樓舉發,"中西區衛民 街125靠127號及129靠131號騎樓 騎樓舉發",臺南市中西區衛民街125號,22.993215,120.207816
UN201810220284,"2018-10-22 17:35:45",後壁區,髒亂及汙染,空氣汙染,"後壁區嘉明里259號三新紙廠 空氣污染",後壁區嘉明里259號三新紙廠,23.367781,120.363133
UN201810220285,"2018-10-22 17:36:21",中西區,違規停車,違規停車,"中西區西華南街33號 違規停車",臺南市中西區西華南街33號,22.993754,120.209335
UN201810220291,"2018-10-22 17:53:14",中西區,違規停車,違規停車,"中西區永福路一段17號 違規停車",臺南市中西區永福路一段17號,22.981997,120.199957
UN201810220299,"2018-10-22 18:11:33",北區,路燈故障,9盞以下路燈故障,"北區育成路66號, 路燈故障",北區育成路66號,23.0168925,120.2089965
UN201810220300,"2018-10-22 18:11:35",永康區,違規停車,違規停車,"永康區永正路81號和永正路85巷對面 違規停車",永康區永正路81號永正路85巷,23.0272322,120.2539039
UN201810220310,"2018-10-22 18:41:04",麻豆區,髒亂及汙染,空氣汙染,"麻豆區中華街*興華街麻豆夜市 空氣汙染",麻豆區中華街*興華街麻豆夜市,23.1839493,120.2458298
UN201810220312,"2018-10-22 18:46:53",仁德區,路燈故障,9盞以下路燈故障,"仁德區民安路一段310巷32弄19號門邊 路燈不亮",仁德區民安路一段310巷32弄19號,22.9544028,120.2472283
UN201810220314,"2018-10-22 18:47:03",永康區,違規停車,違規停車,"永康區大同街958號 違規停車",永康區大同街958號,23.0233107,120.2626462
