UN201801150038,"2018-01-15 08:26:09",關廟區,噪音舉發,妨害安寧,"關廟區民族街76巷15號旁  噪音舉發",臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201801150039,"2018-01-15 08:26:15",關廟區,噪音舉發,妨害安寧,噪音舉發,臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201801150040,"2018-01-15 08:26:19",關廟區,噪音舉發,妨害安寧,噪音舉發,臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201801150041,"2018-01-15 08:26:22",關廟區,噪音舉發,妨害安寧,噪音舉發,臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201801150044,"2018-01-15 08:32:59",關廟區,噪音舉發,妨害安寧,"關廟區民族街76巷15號旁 噪音舉發",臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201801150045,"2018-01-15 08:33:05",關廟區,噪音舉發,妨害安寧,噪音舉發,臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201801150046,"2018-01-15 08:33:08",關廟區,噪音舉發,妨害安寧,噪音舉發,臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201801150047,"2018-01-15 08:33:11",關廟區,噪音舉發,妨害安寧,噪音舉發,臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201801150048,"2018-01-15 08:33:14",關廟區,噪音舉發,妨害安寧,噪音舉發,臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201801150049,"2018-01-15 08:33:17",關廟區,噪音舉發,妨害安寧,噪音舉發,臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201801150056,"2018-01-15 08:55:41",中西區,髒亂及汙染,空氣汙染,"中西區和緯路四段  髒亂及汙染",700台灣台南市中西區和緯路四段,22.9991353,120.1841384
UN201801150106,"2018-01-15 10:19:45",關廟區,噪音舉發,場所連續噪音,"台南市關廟區民族街76巷15號旁 連續噪音",臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201801150107,"2018-01-15 10:19:50",關廟區,噪音舉發,妨害安寧,噪音舉發,臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201801150111,"2018-01-15 10:23:28",關廟區,噪音舉發,妨害安寧,噪音舉發,臺南市關廟區民族街76巷15號,22.958229,120.33235
