UN201602010002,"2016-02-01 00:20:00",中西區,噪音舉發,妨害安寧,中西區府前路一段61巷25號開山公園噪音舉發,臺南市中西區府前路一段61巷25號,22.987959,120.209879
UN201602010004,"2016-02-01 00:50:00",麻豆區,噪音舉發,妨礙安寧,"麻豆區謝安里25號   妨礙安寧",臺南市麻豆區謝安里25號,23.151642,120.240042
UN201602010007,"2016-02-01 00:58:00",中西區,噪音舉發,妨害安寧,中西區府前路一段61巷25號開山公園噪音舉發,臺南市中西區府前路一段61巷25號,22.987959,120.209879
UN201602010012,"2016-02-01 02:44:00",北區,噪音舉發,妨礙安寧,"北區大興街325巷33號  妨礙安寧",臺南市北區大興街325巷33號,23.009635,120.18664
UN201602010014,"2016-02-01 03:31:00",學甲區,動物救援,犬貓急難救援,"學甲區八德街238號 動物受困",學甲區八德街238號,23.228443,120.176389
UN201602010032,"2016-02-01 08:11:00",中西區,噪音舉發,妨礙安寧,"中西區府前路一段121號 妨礙安寧",臺南市中西區府前路一段121號,22.988832,120.208431
UN201602010035,"2016-02-01 08:16:00",東區,路燈故障,9盞以下路燈故障,"東區東和路126號 路燈",臺南市東區東和路126號,22.998563,120.226302
UN201602010038,"2016-02-01 08:32:00",東區,動物救援,遊蕩犬隻捕捉管制,"東區自由路二段175巷51弄126號 捕犬",臺南市東區自由路二段175巷51弄126號,22.973594,120.234876
UN201602010044,"2016-02-01 08:53:00",北區,違規停車,違規停車,"北區文成路50號旁邊 車輛阻擋",臺南市北區文成路50號,23.012456,120.208103
UN201602010052,"2016-02-01 09:02:00",南區,路燈故障,9盞以下路燈故障,"南區鯤鯓路101巷700號 路燈",臺南市南區鯤鯓路101巷700號,22.955447,120.173875
UN201602010061,"2016-02-01 07:59:00",東區,違規停車,違規停車,"東區大同路一段23號 違停",臺南市東區大同路一段23號,22.98843,120.211701
UN201602010068,"2016-02-01 09:30:00",東區,民生管線,漏水、停水、消防栓漏水或損壞,"東區自由路二段151號 漏水",臺南市東區自由路二段151號,22.973791,120.237334
UN201602010071,"2016-02-01 09:44:00",中西區,髒亂及汙染,空氣汙染,"中西區大勇街101號 空氣汙染",臺南市中西區大勇街101號,23.003237,120.1889
UN201602010075,"2016-02-01 09:45:00",中西區,路燈故障,9盞以下路燈故障,"中西區中正路351號前 路燈故障",臺南市中西區中正路351號,22.993377,120.193779
UN201602010078,"2016-02-01 09:51:00",東區,違規停車,違規停車,"東區慶東街97-101號 違停",臺南市東區慶東街97-101號,22.988819,120.215945
UN201602010081,"2016-02-01 09:57:00",安南區,民生管線,漏水、停水、消防栓漏水或損壞,"安南區安和路一段15巷32弄8號 漏水",臺南市安南區安和路一段15巷32弄8號,23.026072,120.214106
UN201602010090,"2016-02-01 10:18:00",關廟區,民生管線,人孔蓋聲響、凹陷、漏水,"關廟區中山路二段137-8號 孔蓋異音",臺南市關廟區中山路二段137-8號,22.960119,120.325856
UN201602010100,"2016-02-01 10:31:00",東區,違規停車,違規停車,"東區長東街與東智街交叉路口 違規停車",701台灣台南市東區長東街與東智街交叉路口,22.963818,120.2296888
UN201602010108,"2016-02-01 10:41:00",北區,民生管線,停電、漏電、電線掉落、孔蓋鬆動,"北區賢北街38號 孔蓋聲響",臺南市北區賢北街38號,23.007193,120.183778
UN201602010115,"2016-02-01 10:59:00",北區,違規停車,違規停車,"北區開元路148巷138號前 違停",臺南市北區開元路148巷138號,23.005387,120.220114
UN201602010121,"2016-02-01 11:08:00",中西區,違規停車,違規停車,"中西區五妃街210號 違規停車",臺南市中西區五妃街210號,22.982691,120.205033
UN201602010146,"2016-02-01 11:31:00",東區,道路維修,路面坑洞,"東區裕永路55號旁 坑洞",臺南市東區裕永路55號,22.990772,120.240921
UN201602010151,"2016-02-01 11:45:00","北 區",違規停車,違規停車,"北區北門路二段.三段沿線兩側(和緯路到實踐街) 違規停車",北區北門路二段.三段沿線兩側(和緯路到實踐街),23.00942038384358,120.21584160625935
UN201602010159,"2016-02-01 11:59:00",中西區,違規停車,違規停車,"中西區南門路253號旁  違停",臺南市中西區南門路253號,22.981905,120.203869
UN201602010165,"2016-02-01 12:08:00",安平區,違規停車,違規停車,"安平區郡平路(健康三街/育平路) 違規停車",708台灣台南市安平區郡平路,22.9890786004288,120.16826290637255
UN201602010168,"2016-02-01 12:13:00",東區,違規停車,違規停車,"東區崇學路143號前 違規停車",臺南市崇學路143號,22.979624,120.2228
