UN201606270003,"2016-06-27 01:13:00",中西區,違規停車,違規停車,"北門路一段10號 北門圓環上違規停車",臺南市台南市北門路一段10號,22.989768,120.211613
UN201606270009,"2016-06-27 06:22:00",東區,違規停車,違規停車,東區光華街229巷32號違規停車,701台灣台南市東區光華街229巷32號,22.9860945,120.2144275
UN201606270010,"2016-06-27 06:28:00",東區,違規停車,違規停車,東區光華街229巷28弄26號違規停車,701台灣台南市東區光華街229巷28弄26號,22.9860476,120.2137981
UN201606270013,"2016-06-27 06:46:00",麻豆區,髒亂及汙染,空氣汙染,"官田鋼鐵工廠 空氣污染",臺南市麻豆區麻口里麻豆口32-6號,23.185811,120.2203
UN201606270023,"2016-06-27 07:49:00",中西區,道路維修,人孔蓋聲響、凹陷、漏水,"中西區南華街70號 人孔蓋",臺南市中西區南華街70號,22.990505,120.191579
UN201606270026,"2016-06-27 07:54:00",東區,違規停車,違規停車,"東區育樂街168巷轉角處 違停",東區育樂街168巷轉角處,22.9948733,120.2147093
UN201606270027,"2016-06-27 07:55:00",新市區,違規停車,違規停車,"新市區和平街215號附近 違規停車",臺南市新市區和平街215號,23.078917,120.291031
UN201606270051,"2016-06-27 08:53:00",東區,違規停車,違規停車,"東區大同路二段543號巷口 違停",臺南市東區大同路二段543號,22.968947,120.215797
UN201606270052,"2016-06-27 08:55:00",中西區,違規停車,違規停車,"中西區廣慈街17號  違規停車",700台灣台南市中西區廣慈街17號,22.9963036,120.206568
UN201606270080,"2016-06-27 09:42:00",東區,違規停車,違規停車,"東區林森路二段86號邊 違停",臺南市東區林森路二段86號,22.987058,120.223295
UN201606270084,"2016-06-27 09:47:00",東區,違規停車,違規停車,違規停車,臺南市東區東門路三段85號,22.988484,120.213281
UN201606270100,"2016-06-27 10:06:00",北區,動物救援,犬貓急難救援,"北區北成路138號  犬貓救援",臺南市北區北成路138號,23.019846,120.20869
UN201606270113,"2016-06-27 10:35:00",永康區,違規停車,違規停車,"永康區中華路427號  違規停車",台南市永康區中華路427號,23.0101055,120.2326524
UN201606270122,"2016-06-27 10:43:00",中西區,道路維修,路面坑洞,"中西區健康路一段74號 坑洞",臺南市中西區健康路一段74號,22.981453,120.209848
UN201606270143,"2016-06-27 11:09:00",北區,道路維修,人孔蓋聲響、凹陷、漏水,"北區文成三路233號對面棒球場前面  孔蓋鬆動",臺南市北區文成三路233號,23.016471,120.203879
