UN201612120313,"2016-12-12 00:28:00",東區,噪音舉發,妨害安寧,"東區衛國街114巷33之3號4樓   妨害安寧",東區衛國街114巷33之3號4樓,22.9869748,120.2218533
UN201612120315,"2016-12-12 01:01:00",北區,噪音舉發,妨害安寧,北區開元路68巷3弄旁白色房子噪音舉發,704台灣台南市北區開元路68巷3弄旁白色房子,23.0055299,120.2172381
UN201612120322,"2016-12-12 02:43:00",南區,噪音舉發,妨害安寧,"南區賢南街76號  妨害安寧",臺南市南區賢南街76號,22.981339,120.188354
UN201612120326,"2016-12-12 04:20:00",東區,噪音舉發,妨害安寧,"東區東門路三段330號 妨害安寧",臺南市東區東門路三段330號,22.975523,120.237812
UN201612120330,"2016-12-12 05:54:00",永康區,違規停車,違規停車,"永康區洲尾街321號 紅線違規停車",臺南市永康區洲尾街321號,23.042166,120.230444
UN201612120331,"2016-12-12 06:11:00",永康區,噪音舉發,妨害安寧,"永康區復華一街143號  妨害安寧",臺南市永康區復華一街143號,23.005318,120.242034
UN201612120333,"2016-12-12 07:21:00",鹽水區,動物救援,遊蕩犬隻捕捉管制,"鹽水區汫水里溪洲寮3之8號 捕狗",臺南市鹽水區汫水里溪洲寮3之8號,23.335276,120.28704
UN201612120348,"2016-12-12 08:21:00",東區,違規停車,違規停車,違規停車,臺南市東區東安路49-2號,22.991912,120.226116
UN201612120349,"2016-12-12 08:21:00","東 區",交通運輸,佔用道路,交通運輸,701台灣台南市東區裕智街11號,22.986207523728563,120.23973908275367
UN201612120361,"2016-12-12 07:58:00",仁德區,民生管線,漏水、停水、消防栓漏水或損壞,"仁德區太子路121號  漏水",臺南市仁德區太子路121號,22.991436,120.267112
UN201612120366,"2016-12-12 08:59:00",安平區,噪音舉發,場所連續噪音,"安平區州平三街8巷6號 噪音",臺南市安平區州平三街8巷6號,22.998726,120.149272
UN201612120370,"2016-12-12 09:04:00",中西區,路燈故障,9盞以下路燈故障,"中西區西湖街59巷1-26號 路燈故障",臺南市中西區西湖街59巷1-26號,23.00307,120.184829
UN201612120371,"2016-12-12 09:07:00",安南區,騎樓舉發,騎樓舉發,"安南區安中路四段83號 占用騎樓",臺南市安南區安中路四段83號,23.049518,120.172155
UN201612120398,"2016-12-12 09:36:00",北區,路燈故障,9盞以下路燈故障,"北區立賢路二段70號 路燈故障",臺南市北區立賢路二段70號,23.009593,120.19867
UN201612120406,"2016-12-12 09:41:00",七股區,路燈故障,9盞以下路燈故障,"七股區玉成里5之4號 路燈不亮",臺南市七股區玉成里5之4號,23.138753,120.136364
UN201612120421,"2016-12-12 10:11:00",安南區,違規停車,違規停車,"安南區長和路二段66號 違停",安南區長和路二段66號,23.0648363,120.222761
UN201612120425,"2016-12-12 10:08:00",永康區,髒亂及汙染,環境髒亂,"永康區中華路598號 環境髒亂",永康區中華路598號,23.0216092,120.2212084
UN201612120461,"2016-12-12 11:22:00",安南區,噪音舉發,場所連續噪音,"安南區館安一路20巷3弄11號 連續噪音",臺南市館安一路20巷3弄11號,23.06505,120.229228
UN201612120475,"2016-12-12 11:52:00",中西區,違規停車,違規停車,"中西區民生路二段83號 違規停車",臺南市中西區民生路二段83號,22.995001,120.197066
UN201612120479,"2016-12-12 11:55:00",北區,違規停車,違規停車,"北區成功路305號 違規停車",臺南市成功路305號,22.999764,120.20066
UN201612120480,"2016-12-12 11:55:00",中西區,違規停車,違規停車,"中西區青年路220號 違規停車",臺南市中西區青年路220號,22.991493,120.211098
UN201612120483,"2016-12-12 11:59:00",中西區,違規停車,違規停車,"中西區民族路二段383號 違規停車",臺南市民族路二段383號,22.997064,120.201444
UN201612120490,"2016-12-12 11:59:00",南區,噪音舉發,妨害安寧,"南區新都路383號 妨害安寧",臺南市南區新都路383號,22.967042,120.195029
UN201612120491,"2016-12-12 12:10:00",中西區,違規停車,違規停車,台南市中西區忠義路二段109號違規停車,臺南市中西區忠義路二段109號,22.994013,120.203155
UN201612120514,"2016-12-12 13:40:00",安南區,違規停車,違規停車,"安南區海佃路一段412號 違規停車",臺南市安南區海佃路一段412號,23.028579,120.190862
UN201612120523,"2016-12-12 13:57:00",東區,違規停車,違規停車,"東區崇明路371號消防栓前十公尺, 違規停車",臺南市東區崇明路371號,22.975294,120.222493
UN201612120537,"2016-12-12 14:22:00",新市區,髒亂及汙染,其他汙染舉發,"新市區河堤道路3號橋 車禍路面油漬",臺南市新市區河堤道路3號,23.099474,120.289074
UN201612120540,"2016-12-12 14:35:00",東區,違規停車,違規停車,"東區東寧路201巷30-6號旁   違規停車",臺南市東區東寧路201巷30-6號,22.992005,120.225865
UN201612120545,"2016-12-12 14:42:00",北區,髒亂及汙染,空氣汙染,"北區文成三路89號 空污",臺南市北區文成三路89號,23.016334,120.208226
UN201612120547,"2016-12-12 14:50:00",永康區,違規停車,違規停車,"永康區中華路473號 違停",臺南市永康區中華路473號,23.01123,120.231962
UN201612120556,"2016-12-12 15:15:00",中西區,違規停車,違規停車,"中西區永福路二段121號 違規停車",臺南市中西區永福路二段121號,22.993735,120.201084
UN201612120558,"2016-12-12 15:20:00",中西區,違規停車,違規停車,"中西區樹林街二段53號 違規停車",臺南市中西區樹林街二段53號,22.985443,120.206159
UN201612120567,"2016-12-12 15:24:00",中西區,道路維修,路面坑洞,"中西區成功路1號和2號之間 坑洞",臺南市中西區成功路1號,22.997157,120.21085
UN201612120605,"2016-12-12 16:36:00",七股區,路燈故障,9盞以下路燈故障,"七股區七股里123號附近 路燈",臺南市七股區七股里123號,23.134808,120.130363
UN201612120617,"2016-12-12 16:47:00",仁德區,,人孔蓋聲響、凹陷、漏水,"仁德區正義路98-6號對面   雨水孔蓋鬆動",臺南市仁德區正義路98-6號,22.97242,120.255094
UN201612120626,"2016-12-12 17:10:00",中西區,違規停車,違規停車,"中西區城隍街60號 違規停車",臺南市城隍街60號,22.990104,120.208467
UN201612120630,"2016-12-12 17:20:00",中西區,違規停車,違規停車,"中西區西門路一段696號 違規停車",臺南市中西區西門路一段696號,22.98953,120.197741
