UN201610170007,"2016-10-17 05:55:00",南區,違規停車,違規停車,"南區中華南路二段300巷30弄14號 紅線違規停車",702台灣台南市南區中華南路二段300巷30弄14號,22.9628011,120.1885599
UN201610170011,"2016-10-17 07:00:00",北區,交通運輸,佔用道路,"北區文賢路1180巷35號 占用道路",北區文賢路1180巷35號,23.0177476,120.1942586
UN201610170012,"2016-10-17 06:59:00",安南區,違規停車,違規停車,"安南區同安路80巷58弄2號前面 紅線違停",臺南市安南區同安路80巷58弄2號,23.03903,120.190359
UN201610170020,"2016-10-17 07:34:00",永康區,騎樓舉發,騎樓舉發,"永康區中正路226號 騎樓舉發",臺南市永康區中正路226號,23.030914,120.251748
UN201610170026,"2016-10-17 08:00:00",中西區,騎樓舉發,騎樓舉發,"中西區金華路四段104號/104號-120號  騎樓舉發",臺南市中西區金華路四段104號,22.998594,120.195013
UN201610170027,"2016-10-17 08:02:00",安南區,路燈故障,9盞以下路燈故障,"安南區頂安街220號 路燈不亮",臺南市安南區頂安街220號,23.044216,120.211875
UN201610170040,"2016-10-17 08:24:00","北 區",違規停車,違規停車,"北區開元路485巷  違規停車",北區開元路485巷沿線兩側,23.01096461820696,120.22440556436776
UN201610170046,"2016-10-17 08:35:00",北區,違規停車,違規停車,"北區西門路四段271號 違停",臺南市北區西門路四段271號,23.013093,120.208899
UN201610170058,"2016-10-17 08:49:00",永康區,民生管線,漏水、停水、消防栓漏水或損壞,"永康區中正二街133號附近  消防栓漏水",臺南市永康區中正二街133號,23.028041,120.2307
UN201610170088,"2016-10-17 09:49:00",七股區,路燈故障,9盞以下路燈故障,"七股區竹子港53之28號 路燈故障",臺南市七股區竹子港53之28號,23.107918,120.171706
UN201610170102,"2016-10-17 10:20:00",北區,違規停車,違規停車,"台南市北區開元路422號 違規停車",臺南市北區開元路422號,23.010723,120.225751
UN201610170128,"2016-10-17 10:53:00",北區,交通運輸,佔用道路,"北區文賢路1180巷35號 佔用道路",臺南市北區文賢路1180巷35號,23.017858,120.194206
UN201610170143,"2016-10-17 11:19:00",中西區,違規停車,違規停車,"中西區中山路45號   違規停車",臺南市中山路45號,23.235138,120.262134
UN201610170165,"2016-10-17 12:03:00",南區,違規停車,違規停車,"南區福吉路79號 違規停車",702台灣台南市南區福吉路79號,22.9818037,120.1932958
UN201610170168,"2016-10-17 12:08:00",安定區,髒亂及汙染,空氣汙染,"安定區港南里102-1號  燒垃圾",臺南市安定區港南里102-1號,23.089947,120.229909
UN201610170174,"2016-10-17 12:20:00",中西區,違規停車,違規停車,"中西區衛民街139號 違規停車",臺南市衛民街139號,22.993335,120.207487
UN201610170188,"2016-10-17 12:43:00",中西區,違規停車,違規停車,"中西區西華南街62號 違規停車",臺南市西華南街62號,22.994161,120.20959
UN201610170190,"2016-10-17 12:45:00",中西區,違規停車,違規停車,"中西區民族路三段西門路口到臨安路口雙側 違規停車",民族路三段西門路口到臨安路口雙側紅線黃線違規停車,22.998857,120.195917
UN201610170196,"2016-10-17 12:58:00",中西區,違規停車,違規停車,"中西區中山路45號  違規停車",臺南市中山路45號,23.235138,120.262134
UN201610170201,"2016-10-17 13:14:00",中西區,路燈故障,9盞以下路燈故障,"中西區五妃街202號後面 路燈故障不亮",中西區五妃街202號後面,22.9826557,120.2053574
UN201610170205,"2016-10-17 13:15:00",玉井區,交通運輸,佔用道路,"玉井區中華路198號  佔用道路",玉井區中華路198號,23.1212336,120.4649601
UN201610170211,"2016-10-17 13:44:00",中西區,違規停車,違規停車,"中西區中西區中山路125號 違規停車",中西區中西區中山路125號,22.995709437004535,120.20971141755582
UN201610170220,"2016-10-17 14:05:00",七股區,髒亂及汙染,空氣汙染,"七股區後港里港西67號 空氣汙染",臺南市七股區後港里港西67號,23.183622,120.141865
UN201610170243,"2016-10-17 14:49:00",中西區,交通運輸,佔用道路,"中西區西門路二段287號 佔用道路",中西區西門路二段287號,22.9964916,120.1995206
UN201610170245,"2016-10-17 14:52:00",中西區,違規停車,違規停車,"中西區樹林街二段290號旁  違停",臺南市中西區樹林街二段290號,22.986452,120.201416
UN201610170254,"2016-10-17 15:13:00",中西區,違規停車,違規停車,"中西區中正興街/海安路口  違規停車",中西區中正興街海安路,22.9945658,120.1963461
UN201610170263,"2016-10-17 15:24:00",東區,違規停車,違規停車,"東區崇善路25巷96號  違規停車",東區崇善路25巷96號,22.9836864,120.2220877
