UN201604040001,"2016-04-04 00:05:00",永康區,噪音舉發,場所連續噪音,永康區中正北路952號卡拉ok店,臺南市永康區中正北路952號,23.055939,120.27445
UN201604040002,"2016-04-04 00:19:00",南區,噪音舉發,妨礙安寧,"南區中華南路二段400巷2弄3號3樓 妨礙安寧",臺南市南區中華南路二段400巷2弄3號,22.962242,120.184991
UN201604040004,"2016-04-04 00:41:00",永康區,噪音舉發,場所連續噪音,"永康區中正北路952號(卡拉OK)  妨礙安寧",臺南市永康區中正北路952號,23.055939,120.27445
UN201604040006,"2016-04-04 01:31:00",東區,噪音舉發,妨礙安寧,"東區仁和路73號之82  妨礙安寧",臺南市東區仁和路73號,22.974225,120.23264
UN201604040011,"2016-04-04 04:32:00",七股區,噪音舉發,妨礙安寧,"七股區大埕里50號   狗吠噪音",臺南市七股區大埕里50號,23.150163,120.151644
UN201604040015,"2016-04-04 07:03:00",東區,違規停車,違規停車,"東區崇德路669號   違規停車",臺南市東區崇德路669號,22.969124,120.227666
UN201604040016,"2016-04-04 07:07:00",東區,違規停車,違規停車,"東區崇明路413-415號  違規停車",臺南市東區崇明路413-415號,22.97361,120.224083
UN201604040017,"2016-04-04 07:01:00",永康區,民生管線,漏水、停水、消防栓漏水或損壞,"永康區四維街56號路中  漏水",臺南市永康區四維街56號,23.032283,120.252766
UN201604040031,"2016-04-04 08:47:00",中西區,髒亂及汙染,空氣汙染,"中西區大智街96號  空汙",臺南市中西區大智街96號,22.989722,120.192981
UN201604040041,"2016-04-04 09:33:00",麻豆區,髒亂及汙染,場所連續噪音,"麻豆區信義路18之5號 噪音",臺南市麻豆區信義路18之5號,23.181785,120.252125
UN201604040046,"2016-04-04 09:45:00","北 區",髒亂及汙染,環境髒亂,"北區大興街233巷44弄20-22號   髒亂及汙染",704台灣台南市北區大興街233巷44弄20-22號,23.009036482709462,120.18798619508745
UN201604040053,"2016-04-04 10:06:00","北 區",髒亂及汙染,道路散落物,"南區中華西路一段81號 髒亂及汙染",702台灣台南市南區中華西路一段81號,22.97610333005446,120.18420193344355
UN201604040059,"2016-04-04 10:31:00",中西區,道路維修,路面坑洞,"中西區府前路一段168號 路面坑洞",臺南市中西區府前路一段168號,22.991415,120.193975
UN201604040064,"2016-04-04 10:41:00",安平區,交通運輸,佔用道路,"安平區同平路176號前 佔用道路",臺南市安平區同平路176號,22.994664,120.15264
UN201604040069,"2016-04-04 10:50:00","北 區",違規停車,違規停車,"北區北門路二段三段沿線兩側(和緯路到實踐街) 違規停車","北區北門路二段三段沿線兩側 和緯路到實踐街",23.013012151901517,120.21697618067263
UN201604040076,"2016-04-04 11:08:00",安平區,交通運輸,佔用道路,"安平區同平路176號前 佔用道路",臺南市安平區同平路176號,22.994664,120.15264
UN201604040079,"2016-04-04 11:18:00",東區,違規停車,違規停車,"東區光明街東和路口 違規停車",台南市東區光明街東和路口,22.9985212,120.2283023
UN201604040088,"2016-04-04 11:48:00",安平區,違規停車,違規停車,"台南市安平區安平路54號 違規停車",臺南市安平區安平路54號,22.998183,120.185537
UN201604040091,"2016-04-04 11:55:00",中西區,違規停車,違規停車,"中西區海安路跟民族路口 違停",中西區海安路跟民族路口,22.9968601,120.1972918
UN201604040112,"2016-04-04 13:23:00",東區,違規停車,違規停車,東區東安路292號前違規停車,東區東安路292號前,22.9977423,120.2273877
UN201604040114,"2016-04-04 13:30:00",東區,違規停車,違規停車,"東區東榮街95號旁  違規停車",臺南市東區東榮街95號,22.989012,120.215279
UN201604040118,"2016-04-04 13:47:00",安平區,噪音舉發,場所連續噪音,"安平區育平六街和平豐路口 噪音舉發",708台灣台南市安平區育平六街101號,22.9924417,120.1640663
UN201604040132,"2016-04-04 14:31:00",中西區,違規停車,違規停車,"中西區中山路151號周邊   違規停車",中西區中山路151號周邊,22.99604029129438,120.21020125597715
UN201604040133,"2016-04-04 14:32:00",楠西區,違規停車,違規停車,"楠西區水庫路302號    違規停車",臺南市楠西區水庫路302號,23.177275,120.489384
UN201604040140,"2016-04-04 14:20:00",後壁區,民生管線,漏水、停水、消防栓漏水或損壞,"後壁區後壁里195號   冒水",臺南市後壁區後壁里195號,23.365723,120.36615
UN201604040152,"2016-04-04 15:12:00",玉井區,噪音舉發,妨礙安寧,"玉井區中正路100多號 妨礙安寧",臺南市玉井區中正路100多號,23.120348,120.459224
UN201604040153,"2016-04-04 15:31:00",東區,違規停車,違規停車,"東區北門路一段146號周邊 違規停車",東區北門路一段146號周邊,22.99311442486701,120.21171402186154
UN201604040157,"2016-04-04 15:45:00",中西區,違規停車,違規停車,"中西區中山路153號周邊及185號周邊 違規停車",中西區中山路153號周邊及185號周邊,22.9962875055843,120.21065052598716
UN201604040164,"2016-04-04 15:53:00",中西區,違規停車,違規停車,"中西區西華南街65號前面及對面 違規停車",中西區西華南街65號前面及對面,22.994572736470765,120.20956221967936
UN201604040165,"2016-04-04 15:48:00",安南區,民生管線,停電、漏電、電線掉落、孔蓋鬆動,"安南區安和路五段336巷5號周邊   停電",臺南市安南區安和路五段336巷5號,23.069706,120.216232
UN201604040167,"2016-04-04 15:57:00",北區,違規停車,違規停車,"北區北忠街58巷33號35號56號37號 違規停車",臺南市北區北忠街58巷33號,22.999435,120.211286
UN201604040171,"2016-04-04 16:17:00","北 區",違規停車,違規停車,"北區北門路二段沿線兩側 違規停車","北區北門路二段沿線兩側 和緯路 長榮路",23.01145714007746,120.21656513214111
UN201604040180,"2016-04-04 16:39:00",中西區,違規停車,違規停車,"中西區友愛街98號 違規停車",台南市中西區友愛街98號,22.9916986,120.1991683
UN201604040188,"2016-04-04 17:13:00",安南區,動物救援,遊蕩犬隻捕捉管制,"安南區海東一街92號 野狗",臺南市安南區海東一街92號,23.029969,120.188271
UN201604040194,"2016-04-04 17:30:00",中西區,違規停車,違規停車,"中西區中山路125號周圍.185號周邊 違規停車","中西區中山路125號周圍 185號周邊",22.996334108976505,120.21071624010803
UN201604040200,"2016-04-04 17:43:00",佳里區,動物救援,犬貓急難救援,"佳里區佳南路296號前方 犬貓急難救援",臺南市佳里區佳南路296號,23.148873,120.17932
UN201604040201,"2016-04-04 17:41:00",中西區,髒亂及汙染,空氣汙染,"中西區民生路二段264號 空氣汙染",臺南市中西區民生路二段264號,22.996923,120.191841
UN201604040202,"2016-04-04 17:50:00",中西區,道路維修,路面坑洞,"中西區南門路66號前 路面坑洞",南門路66號前,22.9823363,120.2038356
UN201604040210,"2016-04-04 18:08:00",東區,交通運輸,佔用道路,"東區崇善路585號 佔用道路",臺南市崇善路585號,22.972015,120.230088
UN201604040213,"2016-04-04 18:25:00",南區,違規停車,違規停車,"南區金華路二段107號 違停",臺南市南區金華路二段107號,22.979764,120.191177
UN201604040217,"2016-04-04 18:37:00",佳里區,路燈故障,9盞以下路燈故障,"佳里區佳東路550巷6號 路燈故障",臺南市佳里區佳東路550巷6號,23.161037,120.18312
UN201604040218,"2016-04-04 18:39:00",南區,違規停車,違規停車,"南區文南路283號 違規停車",臺南市文南路283號,22.986622,120.189946
