UN201610030011,"2016-10-03 04:40:00",東區,道路維修,路面坑洞,"東區東寧路241號前方 坑洞",臺南市東區東寧路241號,22.990548,120.226761
UN201610030013,"2016-10-03 06:08:00",學甲區,路燈故障,9盞以下路燈故障,"學甲區光華里164號,166號前方 路燈不亮",臺南市學甲區光華里164號,23.244697,120.168412
UN201610030019,"2016-10-03 07:37:00",安南區,噪音舉發,妨害安寧,"709台灣台南市安南區公學路二段123巷46弄51-1號  妨害安寧",709台灣台南市安南區公學路二段123巷46弄51-1號,23.0693556,120.1982895
UN201610030024,"2016-10-03 07:57:00",中西區,路燈故障,9盞以下路燈故障,"700台灣台南市中西區府前路二段258巷36號  路燈",700台灣台南市中西區府前路二段258巷36號,22.993080934984466,120.19092776931154
UN201610030031,"2016-10-03 08:13:00",安南區,路燈故障,9盞以下路燈故障,"安南區海環街320巷15號  路燈",臺南市安南區海環街320巷15號,23.039736,120.181671
UN201610030042,"2016-10-03 08:30:00",麻豆區,髒亂及汙染,道路散落物,"麻豆區小埤里苓子林20號  道路散落物",臺南市麻豆區小埤里苓子林20號,23.179874,120.233033
UN201610030048,"2016-10-03 08:31:00",北區,民生管線,漏水、停水、消防栓漏水或損壞,"北區文賢路242巷9弄32號前方  冒水",臺南市北區文賢路242巷9弄32號,23.005215,120.195019
UN201610030064,"2016-10-03 08:52:00",永康區,違規停車,違規停車,"永康區忠勇街65巷1號 違規停車",永康區忠勇街65巷1號,23.00149741829024,120.23795071989296
UN201610030069,"2016-10-03 08:52:00",永康區,違規停車,違規停車,"永康區南工街247巷6弄1號門口  違停",臺南市永康區南工街247巷6弄1號,23.012248,120.23859
UN201610030080,"2016-10-03 09:02:00",南區,道路維修,路樹傾倒,"南區永成路二段665號對面  路樹倒塌",臺南市南區永成路二段665號,22.952358,120.195333
UN201610030087,"2016-10-03 09:16:00",南區,民生管線,漏水、停水、消防栓漏水或損壞,"南區國民路270巷75弄33號 消防栓漏水",臺南市南區國民路270巷75弄33號,22.972585,120.208933
UN201610030098,"2016-10-03 09:29:00",南區,路燈故障,9盞以下路燈故障,"南區喜樹路222巷92弄1號 路燈故障",臺南市南區喜樹路222巷92弄1號,22.941961,120.176248
UN201610030105,"2016-10-03 09:37:00",永康區,違規停車,違規停車,永康區大橋一街233巷98弄11號違規停車,臺南市永康區大橋一街233巷98弄11號,23.022224,120.230312
UN201610030119,"2016-10-03 09:48:00",新營區,違規停車,違規停車,"新營區民治路370號  違規停車",730台灣台南市新營區民治路370號,23.305372806926783,120.30300426190183
UN201610030128,"2016-10-03 09:57:00",東區,路燈故障,9盞以下路燈故障,"東區民族路一段72-76號 路燈故障不亮",臺南市東區民族路一段72-76號,22.99444,120.214062
UN201610030139,"2016-10-03 10:03:00",安南區,道路維修,路面坑洞,"安南區安中路二段55號 路面坑洞",臺南市安南區安中路二段55號,23.049834,120.172642
UN201610030161,"2016-10-03 10:24:00",永康區,違規停車,違規停車,"永康區成功路202-1號 紅線違停",臺南市永康區成功路202-1號,23.010866,120.233255
UN201610030173,"2016-10-03 10:33:00",安平區,路燈故障,9盞以下路燈故障,"安平區建平八街108巷31號 路燈故障",臺南市安平區建平八街108巷31號,22.992301,120.179091
UN201610030181,"2016-10-03 10:44:00",南區,道路維修,人孔蓋或溝蓋聲響鬆動,"南區永成路三段436號前 汙水孔蓋鬆動",臺南市南區永成路三段436號,22.969237,120.195523
UN201610030203,"2016-10-03 11:08:00",安南區,路燈故障,9盞以下路燈故障,"安南區府安路四段24巷23號前面 路燈故障不亮",臺南市安南區府安路四段24巷23號,23.02597,120.213546
UN201610030204,"2016-10-03 11:15:00",安南區,道路維修,路面坑洞,"安南區培安路73號  坑洞",臺南市安南區培安路73號,23.046359,120.212175
UN201610030205,"2016-10-03 11:16:00",中西區,髒亂及汙染,空氣汙染,"中西區民權路一段110號 空氣汙染",臺南市中西區民權路一段110號,22.990453,120.209432
UN201610030213,"2016-10-03 11:26:00",永康區,違規停車,違規停車,"永康區中正路545號統一超商周邊  違規停車",永康區中正路545號,23.039757770250738,120.23892503231764
UN201610030220,"2016-10-03 11:36:00",永康區,違規停車,違規停車,"永康區中正六街7號周邊對面(台南應用科大周圍) 違規停車",永康區中正六街7號,23.03669987168184,120.23754570633172
UN201610030235,"2016-10-03 11:48:00",新營區,路燈故障,9盞以下路燈故障,"新營區南紙里114-3號  路燈不亮",臺南市新營區南紙里114-3號,23.29791,120.294093
UN201610030239,"2016-10-03 11:55:00",永康區,違規停車,違規停車,"永康區中正七街沿線兩側(中正路到中正北路)   違規停車",永康區中正七街,23.03991573870819,120.23997813463211
UN201610030248,"2016-10-03 12:08:00",永康區,騎樓舉發,騎樓舉發,"永康區小東路513號 騎樓佔用",臺南市永康區小東路513號,22.998719,120.236233
UN201610030253,"2016-10-03 12:25:00",中西區,違規停車,違規停車,"中西區民族路二段(北門路口到西門路口)雙側+中西區民族路二段121號至133號汽車格  違規停車",臺南市中西區民族路二段121號,22.994805,120.20804
UN201610030254,"2016-10-03 12:21:00",北區,交通運輸,佔用道路,"北區文賢路365巷18弄29號   佔用道路",臺南市北區文賢路365巷18弄29號,23.00868,120.193061
UN201610030255,"2016-10-03 12:29:00",永康區,違規停車,違規停車,"永康區中正路沿線兩側(中正南路到新中街)  違規停車",永康區中正路,23.040289370396753,120.23836813867092
