UN201602080043,"2016-02-08 02:44:00",南區,噪音舉發,妨礙安寧,"南區中華南路二段302巷6弄2號 妨礙安寧",臺南市南區中華南路二段302巷6弄2號,22.962808,120.187276
UN201602080097,"2016-02-08 07:48:00",安南區,噪音舉發,妨礙安寧,"安南區海東三街93號 妨礙安寧",安南區海東三街93號,23.0519666,120.1785915
UN201602080103,"2016-02-08 07:59:00",新市區,髒亂及汙染,空氣汙染,"新市區三舍里21之13號 空汙",臺南市新市區三舍里21之13號,23.089635,120.293614
UN201602080116,"2016-02-08 08:19:00","北 區",違規停車,違規停車,"北區大武街與北門路三段27巷交叉路口 違規停車",北區大武街與北門路三段27巷交叉路口,23.013979280597326,120.21598644554615
UN201602080165,"2016-02-08 09:23:00",北區,噪音舉發,妨礙安寧,"北區武聖路138號 妨礙安寧",臺南市北區武聖路138號,23.006549,120.190285
UN201602080172,"2016-02-08 09:30:00",仁德區,地震通報,漏水、停水、消防栓漏水或損壞,"仁德區土庫三街83號 地震 漏水",臺南市仁德區土庫三街83號,22.987407,120.261859
UN201602080240,"2016-02-08 10:35:00",關廟區,地震通報,漏水、停水、消防栓漏水或損壞,"關廟區明德街15巷22號前方 地震 漏水",臺南市關廟區明德街15巷22號,22.959901,120.334898
UN201602080242,"2016-02-08 10:39:00",東區,違規停車,違規停車,"東區裕農路288巷199號 違規停車",701台灣台南市東區裕農路288巷199號,22.984557,120.2301617
UN201602080295,"2016-02-08 11:37:00",關廟區,地震通報,漏水、停水、消防栓漏水或損壞,"關廟區東安街239號 漏水",臺南市關廟區東安街239號,22.954169,120.333188
UN201602080319,"2016-02-08 12:04:00",永康區,違規停車,違規停車,"永康區大同街93-95號 違規停車",臺南市永康區大同街93-95號,23.009293,120.268775
UN201602080336,"2016-02-08 12:21:00",安南區,地震通報,漏水、停水、消防栓漏水或損壞,"安南區長和路三段133巷19號 地震 漏水",709台灣台南市安南區長和路三段133巷19號,23.0632379,120.2162928
UN201602080364,"2016-02-08 12:45:00",安南區,地震通報,漏水、停水、消防栓漏水或損壞,"安南區文安街221號前方 地震 漏水",臺南市安南區文安街221號,23.026265,120.207259
UN201602080384,"2016-02-08 13:12:00",北區,違規停車,違規停車,"北區北忠街58巷33 35 號37號轉角處違規停車","北忠街58巷33 35 號37號轉角處整條機車紅線違停",22.9994798,120.2112757
UN201602080439,"2016-02-08 14:12:00",中西區,交通運輸,佔用道路,"中西區中正路239號(康宇家冰淇淋) 佔用道路",臺南市中正路239號,22.992768,120.197149
UN201602080452,"2016-02-08 14:23:00",北區,地震通報,漏水、停水、消防栓漏水或損壞,"北區西門路四段15號前方 地震 漏水",臺南市北區西門路四段15號,23.006766,120.205876
UN201602080480,"2016-02-08 14:57:00",新化區,,停電、漏電、電線掉落、孔蓋鬆動,"新化區竹林路50號附近 停電",臺南市新化區竹林路50號,23.036912,120.305753
UN201602080502,"2016-02-08 15:19:00",北區,髒亂及汙染,空氣汙染,"北區崇安街80號 空污",臺南市北區崇安街80號,23.000708,120.207307
UN201602080519,"2016-02-08 15:37:00",中西區,違規停車,違規停車,中西區西門路二段387號違規停車,臺南市中西區西門路387號,22.998515,120.200417
UN201602080522,"2016-02-08 15:39:00","北 區",違規停車,違規停車,"北區北門路二段.三段兩側(和緯路到實踐街) 違規停車",北區北門路二段.三段兩側(和緯路到實踐街),23.009412051595834,120.21582014858723
UN201602080529,"2016-02-08 15:48:00",中西區,違規停車,違規停車,"中西區西門路一段660號 違規停車",臺南市中西區西門路一段660號,22.988373,120.197721
UN201602080532,"2016-02-08 15:54:00","北 區",違規停車,違規停車,"北區和緯路二段231號獸醫院周圍 違規停車",北區和緯路二段231號獸醫院周圍,23.012303619266774,120.20497497171165
UN201602080538,"2016-02-08 16:00:00","北 區",違規停車,違規停車,"北區北門路二段539號(大道新城公車站牌周邊) 違規停車",北區北門路二段539號(大道新城公車站牌周邊),23.010396487675663,120.2161091566086
UN201602080540,"2016-02-08 15:59:00",安南區,地震通報,漏水、停水、消防栓漏水或損壞,"安南區長和路和長和一街交叉口 地震 漏水",安南區長和路和長和一街交叉口,23.0640443,120.2106931
UN201602080545,"2016-02-08 16:03:00",安南區,地震通報,漏水、停水、消防栓漏水或損壞,"安南區長和路三段96號 地震 漏水",安南區長和路三段96號,23.0635922,120.2160866
UN201602080558,"2016-02-08 16:20:00",中西區,髒亂及汙染,環境髒亂,"中西區中正路239號 髒亂及汙染",臺南市中正路239號,22.992768,120.197149
UN201602080560,"2016-02-08 16:20:00",歸仁區,地震通報,漏水、停水、消防栓漏水或損壞,"歸仁區保吉路110號和112號 地震 漏水",臺南市歸仁區保吉路110號,23.00554,120.277247
UN201602080578,"2016-02-08 16:52:00",北區,噪音舉發,妨害安寧,"北區富北街11號 噪音舉發",臺南市富北街11號,22.998951,120.211372
UN201602080591,"2016-02-08 17:04:00",新化區,,漏水、停水、消防栓漏水或損壞,"新化區中山路498號 漏水",臺南市新化區中山路498號,23.035854,120.303266
UN201602080609,"2016-02-08 17:29:00",北區,違規停車,違規停車,"北區北門路二段547巷口全家便利商店前 騎樓",北區北門路二段547巷口全家便利商店前,23.0106779,120.2162474
UN201602080626,"2016-02-08 17:56:00",北區,違規停車,違規停車,"北區北忠街58巷61號旁 違規停車",北忠街58巷61號旁汽車紅線違停,22.999678,120.211026
UN201602080669,"2016-02-08 19:07:00",中西區,違規停車,違規停車,"中西區民生路一段193號 違規停車",700台灣台南市中西區民生路一段193號,22.994251236373859,120.19965608465577
UN201602080687,"2016-02-08 19:42:00",北區,噪音舉發,場所連續噪音,"北區富北街11號2F3F 妨礙安寧",臺南市富北街11號,22.998951,120.211372
UN201602080689,"2016-02-08 19:44:00",歸仁區,路燈故障,9盞以下路燈故障,"歸仁區民生南街二段287號 路燈故障",歸仁區民生南街二段287號,22.9596778,120.2791495
UN201602080698,"2016-02-08 20:01:00",安南區,民生管線,漏水、停水、消防栓漏水或損壞,"安南區長和路三段185號附近 漏水",臺南市安南區長和路三段185號,23.063575,120.214623
