UN201603070004,"2016-03-07 00:39:00",東區,噪音舉發,妨礙安寧,"東區崇善路1091號 (1091卡拉OK)  妨礙安寧",臺南市東區崇善路1091號,22.964029,120.234922
UN201603070005,"2016-03-07 01:03:00",東區,噪音舉發,妨礙安寧,"東區北門路二段28號  妨礙安寧",臺南市東區北門路二段28號,23.000517,120.213375
UN201603070006,"2016-03-07 02:17:00",麻豆區,噪音舉發,妨害安寧,麻豆區中正路53-10號噪音舉發,臺南市麻豆區中正路53-10號,23.185464,120.248821
UN201603070008,"2016-03-07 02:26:00",北區,噪音舉發,妨礙安寧,"北區大興街325巷33號(北海釣蝦場)  妨礙安寧",臺南市北區大興街325巷33號,23.009635,120.18664
UN201603070009,"2016-03-07 02:35:00",仁德區,噪音舉發,妨礙安寧,"仁德區中正路三段724號(168卡拉OK)  妨礙安寧",臺南市仁德區中正路三段724號,22.992574,120.256486
UN201603070010,"2016-03-07 02:43:00",南區,噪音舉發,妨礙安寧,"南區健康路一段120號 (健康海產) 妨礙安寧、占用騎樓",臺南市南區健康路一段120號,22.98111,120.209356
UN201603070011,"2016-03-07 06:30:00",安南區,騎樓舉發,騎樓舉發,安南區海佃路二段120號前。騎樓舉發,701台灣台南市安南區海佃路二段120號前。,22.997143956084173,120.21296594291925
UN201603070015,"2016-03-07 06:59:00",善化區,噪音舉發,妨礙安寧,"善化區小新里27號 妨礙安寧",臺南市善化區小新里27號,23.116072,120.306543
UN201603070017,"2016-03-07 07:31:00",北區,民生管線,漏水、停水、消防栓漏水或損壞,"北區成功路614巷33號 漏水",臺南市北區成功路614巷33號,23.003388,120.195393
UN201603070020,"2016-03-07 07:54:00",中西區,髒亂及汙染,空氣汙染,"704台灣台南市北區西門路三段150號 髒亂及汙染",704台灣台南市北區西門路三段150號,23.002218661018443,120.20325902849434
UN201603070022,"2016-03-07 07:58:00",東區,噪音舉發,妨礙安寧,"東區人和路49號 妨礙安寧",臺南市東區仁和路49號,22.971872,120.236248
UN201603070028,"2016-03-07 08:25:00",南區,民生管線,漏水、停水、消防栓漏水或損壞,"南區金華路二段49號及47號 漏水",臺南市台南市金華路二段49號,22.977913,120.191063
UN201603070033,"2016-03-07 08:32:00",永康區,動物救援,遊蕩犬隻捕捉管制,"康區永二街244巷117號 捕犬",臺南市永康區永二街244巷117號,23.020618,120.25104
UN201603070040,"2016-03-07 08:41:00",東區,道路維修,人孔蓋聲響、凹陷、漏水,"東區中華東路二段187/171號前 人孔蓋鬆動",臺南市東區中華東路二段187/171號,22.981198,120.229695
UN201603070054,"2016-03-07 09:01:00",南區,違規停車,違規停車,"南區健康路一段113巷51弄38號 違規停車",臺南市南區健康路一段113巷51弄38號,22.979109,120.20987
UN201603070064,"2016-03-07 09:23:00",仁德區,交通運輸,佔用道路,"民眾反映仁德區中正路二段468號 佔用道路",臺南市仁德區中正路二段468號,22.954036,120.252308
UN201603070070,"2016-03-07 09:34:00",安平區,路燈故障,9盞以下路燈故障,安平區永華三街286號,臺南市安平區永華三街286號,22.996279,120.182254
UN201603070071,"2016-03-07 09:39:00",永康區,違規停車,違規停車,"永康區中正路888號對面  違規停車",永康區中正路888號對面,23.03931656830447,120.2394162118435
UN201603070072,"2016-03-07 09:42:00","東 區",違規停車,違規停車,"701台灣台南市東區東和路159巷與東和路交叉口 違規停車",701台灣台南市東區東和路159巷與東和路交叉口,22.998414579121892,120.2263880521059
UN201603070075,"2016-03-07 09:45:00",永康區,髒亂及汙染,空氣汙染,"永康區南興路112巷84號附近 空氣汙染",臺南市永康區南興路112巷84號,23.000607,120.264659
UN201603070082,"2016-03-07 09:56:00",仁德區,民生管線,漏水、停水、消防栓漏水或損壞,仁德區中山路631號　漏水/坑洞,臺南市仁德區中山路631號,22.971501,120.251401
UN201603070083,"2016-03-07 09:47:00",安南區,交通運輸,交通疏導,"安南區海佃路一段78號 交通疏導",臺南市安南區海佃路一段78號,23.021915,120.192299
UN201603070091,"2016-03-07 10:15:00",永康區,民生管線,漏水、停水、消防栓漏水或損壞,永康區中山南路515號前.消防栓斷掉漏水,臺南市永康區中山南路515號,23.022983,120.250743
