UN201901210003,"2019-01-21 00:16:04",北區,噪音舉發,場所連續噪音,"北區成功路40巷6號 噪音舉發",臺南市北區成功路40巷6號,22.998361,120.208259
UN201901210005,"2019-01-21 01:07:34",歸仁區,噪音舉發,妨害安寧,"歸仁區民族北街13號與10號娃娃機店,音樂聲響",臺南市歸仁區民族北街13號,22.967541,120.292204
UN201901210010,"2019-01-21 02:49:13",東區,噪音舉發,場所連續噪音,"東區崇善路1091號 場所連續噪音/妨害安寧",臺南市東區崇善路1091號,22.964029,120.234922
UN201901210012,"2019-01-21 03:40:15",安平區,噪音舉發,場所連續噪音,"安平區育平五街59號後方處 噪音舉發",臺南市安平區育平五街59號,22.990468,120.168362
UN201901210032,"2019-01-21 08:37:51",中西區,違規停車,違規停車,"中西區西華南街46號   違規停車",臺南市中西區西華南街46號,22.993964,120.209545
UN201901210046,"2019-01-21 09:02:18",東區,道路維修,人孔蓋或溝蓋聲響鬆動,"東區富農街二段108巷14號前 水溝蓋鬆動",東區富農街二段108巷14號,22.9872897,120.2362577
UN201901210071,"2019-01-21 10:12:34",佳里區,路燈故障,9盞以下路燈故障,"佳里區佳里興    路燈故障",佳里區佳里興,23.189803,120.186078
UN201901210074,"2019-01-21 10:14:08",仁德區,交通運輸,佔用道路,"仁德區太子路288號 交通運輸",臺南市仁德區太子路288號,22.991399,120.259075
UN201901210076,"2019-01-21 10:21:47",新化區,動物救援,犬貓急難救援,"新化區中正路1057號 狗狗被捕獸夾住",新化區中正路1057號,23.0526381,120.3000475
UN201901210081,"2019-01-21 10:45:45",東區,違規停車,違規停車,"東區中華東路二段349號   紅線違停",臺南市東區中華東路二段349號,22.981304,120.229795
UN201901210110,"2019-01-21 11:51:47",東區,路燈故障,9盞以下路燈故障,"東區育樂街101號對面 路燈故障",東區育樂街101號,22.9954861,120.215075
UN201901210117,"2019-01-21 12:10:43",仁德區,噪音舉發,場所連續噪音,"仁德區太子里長興四街90巷3號對面 噪音",仁德區太子里長興四街90巷3號,22.9919503,120.2570456
UN201901210125,"2019-01-21 12:42:03",中西區,違規停車,違規停車,"中西區民族路二段237號附近 違規停車",臺南市中西區民族路二段237號,22.995925,120.204775
UN201901210126,"2019-01-21 12:43:23",中西區,違規停車,違規停車,中西區西華南街16號違規停車,臺南市中西區西華南街16號,22.993449,120.20945
UN201901210132,"2019-01-21 12:58:22",安南區,髒亂及汙染,環境髒亂,"安南區安通路六段與海前路 髒亂及汙染",安南區安通路六段海前路,23.031266,120.187173
UN201901210135,"2019-01-21 13:14:47",中西區,違規停車,違規停車,"中西區民族路二段42-66號、55-63號、16號/68號旁巷內  違規停車",臺南市中西區民族路二段42-66號,22.994585,120.210894
UN201901210140,"2019-01-21 13:31:52",北區,路燈故障,9盞以下路燈故障,"北區和緯路五段284巷 路燈故障",北區和緯路五段284巷,23.0057492,120.1800484
UN201901210153,"2019-01-21 14:07:28",安南區,民生管線,漏水、停水、消防栓漏水或損壞,"安南區安生街160巷19弄10號 民生管線",安南區安生街160巷19弄10號,23.0458483,120.2132083
UN201901210162,"2019-01-21 14:28:43",中西區,違規停車,違規停車,"中西區中山路153號  違停",臺南市中西區中山路153號,22.996336,120.210362
UN201901210183,"2019-01-21 15:37:13",中西區,違規停車,違規停車,"台南市中西區中山路117號   違規停車",臺南市中西區中山路117號,22.994736,120.208179
UN201901210187,"2019-01-21 15:50:24",安平區,噪音舉發,妨害安寧,"安平區建平五街184巷8號2樓之2 妨害安寧",臺南市安平區建平五街184巷8號,22.988222,120.176702
UN201901210193,"2019-01-21 16:02:16",永康區,道路維修,路面坑洞,"永康區中正路192號 道路維修",永康區中正路192號,23.0308645,120.2528385
UN201901210195,"2019-01-21 16:06:48",永康區,交通運輸,號誌故障,"永康區東橋五路385號 交通運輸",永康區東橋五路385號,23.0250837,120.2334564
UN201901210203,"2019-01-21 16:23:03",中西區,違規停車,違規停車,"中西區衛民街62號前 違規停車",臺南市中西區衛民街62號,22.993127,120.210295
UN201901210205,"2019-01-21 16:26:47",中西區,違規停車,違規停車,"中西區萬昌街151號 違規停車",臺南市中西區萬昌街151號,22.994057,120.210683
UN201901210219,"2019-01-21 17:07:37",永康區,髒亂及汙染,空氣汙染,"永康區中華西街251號 髒亂及汙染",永康區中華西街251號,23.0175033,120.2260676
UN201901210224,"2019-01-21 17:27:02",東區,路燈故障,9盞以下路燈故障,"東區崇明路78號 路燈故障",東區崇明路78號,22.9804599,120.216866
UN201901210225,"2019-01-21 17:27:14",中西區,民生管線,瓦斯管溝修補、孔蓋鬆動,"中西區西門路一段478號 孔蓋鬆動",中西區西門路一段478號,22.9834573,120.1976947
UN201901210228,"2019-01-21 17:34:26",永康區,髒亂及汙染,環境髒亂,"永康區大灣路942巷34弄9號前 髒亂及汙染",永康區大灣路942巷34弄9號,23.0005905,120.2554515
UN201901210230,"2019-01-21 17:37:22",中西區,違規停車,違規停車,"中西區西華南街32號、35號、57號、20號 違規停車",臺南市中西區西華南街32號,22.993828,120.209542
UN201901210238,"2019-01-21 18:08:26",安南區,路燈故障,9盞以下路燈故障,"安南區工學路五段332巷135號附近 路燈故障",安南區工學路五段332巷135號,23.0730062,120.1664908
UN201901210239,"2019-01-21 18:14:26",南區,違規停車,違規停車,"南區福吉三街86號 違規停車",臺南市南區福吉三街86號,22.984448,120.192382
UN201901210243,"2019-01-21 18:32:19",東區,違規停車,違規停車,"東區崇學路18號、25號、65號 違停",臺南市東區崇學路18號,22.977719,120.220961
UN201901210244,"2019-01-21 18:37:04",新營區,路燈故障,9盞以下路燈故障,"新營區民權路轉育德十一街 路燈故障",新營區民權路轉育德十一街,23.3069189,120.3125008
UN201901210250,"2019-01-21 19:26:59",南區,違規停車,違規停車,"南區健康路二段412號 違規停車",臺南市南區健康路二段412號,22.982203,120.186393
UN201901210259,"2019-01-21 19:58:31",安平區,路燈故障,9盞以下路燈故障,"安平安北路16巷5弄23號 路燈故障",安平安北路16巷5弄23號,23.0000576,120.1678162
UN201901210261,"2019-01-21 20:07:50",七股區,路燈故障,10盞以上路燈故障,"七股區台17路濱海公路 路燈故障",七股區台17路濱海公路,23.1550793,120.0896483
UN201901210263,"2019-01-21 20:15:01",安南區,髒亂及汙染,市區道路路面油漬,"安南區安中路靠同安路口 路面油漬",安南區安中路同安路,23.0442674,120.1934715
UN201901210264,"2019-01-21 20:19:08",中西區,路燈故障,9盞以下路燈故障,"中西區湖美二街86巷9號前 路燈閃爍",中西區湖美二街86巷9號,23.0020935,120.1818569
UN201901210265,"2019-01-21 20:22:54",中西區,路燈故障,9盞以下路燈故障,"中西區湖美街38號  路燈故障",中西區湖美街38號,23.0006258,120.1801692
UN201901210268,"2019-01-21 20:36:43",東區,違規停車,違規停車,"東區東門路二段158巷23號斜對面、32號對面 違停",東區東門路二段158巷23號,22.9846082,120.2207417
