UN201908050007,"2019-08-05 02:42:19",安平區,噪音舉發,妨害安寧,"安平區慶平路57號 妨害安寧",臺南市安平區慶平路57號,22.996809,120.182865
UN201908050008,"2019-08-05 04:38:49",中西區,噪音舉發,場所連續噪音,"中西區金華新路43號2樓  場所連續噪音",中西區金華新路43號2樓,22.9933059,120.19278
UN201908050009,"2019-08-05 06:31:11",新營區,髒亂及汙染,空氣汙染,"新營區埤寮60之1號 空氣汙染",新營區埤寮59號,23.3286968,120.3220185
UN201908050010,"2019-08-05 06:36:28",永康區,髒亂及汙染,空氣汙染,"永康區大灣路1014號 空氣汙染",永康區大灣路1014號,22.9998521,120.2530293
UN201908050015,"2019-08-05 07:43:49",安南區,噪音舉發,妨害安寧,"安南區怡安路二段102號，果菜市場行政大樓後方 妨害安寧",臺南市安南區怡安路二段102號,23.045435,120.199555
UN201908050029,"2019-08-05 08:23:20",北區,路燈故障,9盞以下路燈故障,"北區文成路780巷38號 路燈故障",北區文成路780巷38號,23.0130469,120.1950709
UN201908050035,"2019-08-05 08:30:46",南區,髒亂及汙染,環境髒亂,"南區新興路533巷1弄 其他環境髒亂",南區新興路533巷1弄,22.9744548,120.1876263
UN201908050056,"2019-08-05 09:10:53",新營區,交通運輸,佔用道路,"新營區建業路193巷20弄5號對面 佔用道路",新營區建業路193巷20弄5號,23.2973914,120.2979361
UN201908050062,"2019-08-05 09:22:13",中西區,道路維修,路面坑洞,"中西區公園南路152巷 路面坑洞",中西區公園南路152巷,23.0018365,120.2062495
UN201908050080,"2019-08-05 09:43:23",中西區,違規停車,違規停車,"中西區民族路二段66號 違規停車",臺南市中西區民族路二段66號,22.994656,120.210177
UN201908050096,"2019-08-05 10:09:46",北區,路燈故障,9盞以下路燈故障,"北區富北街68號 9盞以下路燈故障",北區富北街68號,22.9993469,120.211589
UN201908050121,"2019-08-05 10:49:08",東區,髒亂及汙染,小廣告、旗幟,"東區光華街229巷23號 小廣告、旗幟",光華街229巷23號,22.9857807,120.214349
UN201908050130,"2019-08-05 11:01:54",歸仁區,髒亂及汙染,環境髒亂,"歸仁區沙崙里二甲45號 環境髒亂",沙崙里二甲45號,22.9511466,120.3028662
UN201908050136,"2019-08-05 11:07:32",北區,違規停車,違規停車,北區開元路286號,臺南市北區開元路286號,23.008483,120.222651
UN201908050152,"2019-08-05 11:34:52",東區,髒亂及汙染,環境髒亂,"東區大同路二段927號 環境髒亂",東區大同路二段927號,22.9626628,120.2172532
UN201908050177,"2019-08-05 12:26:05",柳營區,路燈故障,9盞以下路燈故障,"柳營區東昇里  路燈不亮",柳營區東昇里,23.2727983,120.3291365
UN201908050191,"2019-08-05 13:11:05",永康區,騎樓舉發,騎樓舉發,"永康區中華路230號  騎樓舉發",臺南市永康區中華路230號,23.005437,120.235592
UN201908050199,"2019-08-05 13:28:33",東區,髒亂及汙染,空氣汙染,"東區中華東路三段513號 空氣汙染",東區中華東路三段513號,22.972629,120.21659
UN201908050200,"2019-08-05 13:32:18",中西區,違規停車,違規停車,"中西區西華南街60號  違規停車",臺南市中西區西華南街60號,22.994113,120.209579
UN201908050201,"2019-08-05 13:32:36",南區,路燈故障,9盞以下路燈故障,"南區中華南路二段185巷69號 路燈不亮",南區中華南路二段185巷69號,22.9596129,120.190791
UN201908050246,"2019-08-05 14:55:41",善化區,髒亂及汙染,空氣汙染,"善化區中山路216號 空氣污染",善化區中山路216號,23.1325349,120.2988676
UN201908050252,"2019-08-05 15:04:53",佳里區,噪音舉發,妨害安寧,"佳里區四維三街98巷21號 妨害安寧",佳里區四維三街98巷21號,23.1488659,120.1743078
UN201908050253,"2019-08-05 15:07:21",新營區,動物救援,遊蕩犬隻捕捉管制,"新營區和欣客運 遊蕩犬隻捕捉管制",新營區和欣客運,23.3048649,120.2933835
UN201908050256,"2019-08-05 15:12:16",歸仁區,道路維修,路面下陷、凹陷,"歸仁區高發一路、歸仁三路口 路面下陷、凹陷",歸仁區高發一路歸仁三路,22.9254423,120.2951512
UN201908050262,"2019-08-05 15:30:21",安南區,路燈故障,9盞以下路燈故障,"安南區台江大道一段&河堤道路口，右手邊的無名巷 路燈不亮",安南區台江大道一段河堤道路,23.0484136,120.2317409
UN201908050266,"2019-08-05 15:33:03",永康區,路燈故障,9盞以下路燈故障,"永康區國華街136巷13號對面 路燈不亮",永康區國華街136巷13號,23.0157536,120.2453666
UN201908050277,"2019-08-05 15:49:51",中西區,路燈故障,9盞以下路燈故障,"中西區西門路一段482巷10號門口附近 路燈不亮",中西區西門路一段482巷10號,22.98337,120.1981717
UN201908050290,"2019-08-05 16:12:02",永康區,髒亂及汙染,其他汙染舉發,"永康區大灣路1014號 其他汙染舉發",永康區大灣路1014號,22.9998521,120.2530293
UN201908050298,"2019-08-05 16:17:51",永康區,道路維修,人孔蓋聲響、凹陷、漏水,"永康區新行街35號  孔蓋破損",永康區新行街35號,23.03916,120.2413869
UN201908050302,"2019-08-05 16:21:12",中西區,違規停車,違規停車,"中西區民族路二段238號 違規停車",臺南市中西區民族路二段238號,22.997259,120.201768
UN201908050303,"2019-08-05 16:22:06",中西區,路燈故障,9盞以下路燈故障,"中西區西門路一段482巷20號  路燈故障",中西區西門路一段482巷20號,22.983288,120.1984195
UN201908050304,"2019-08-05 16:22:37",永康區,違規停車,違規停車,"永康區大灣路798巷10號 違規停車",大灣路798巷10號,23.0003104,120.258687
UN201908050305,"2019-08-05 16:23:07",中西區,路燈故障,9盞以下路燈故障,"中西區金城街跟府前一街口 路燈不亮",中西區金城街府前一街,22.9928742,120.1886977
UN201908050313,"2019-08-05 16:43:44",中西區,道路維修,路面下陷、凹陷,"中西區樹林街二段125巷口  道路下陷",中西區樹林街二段125巷口,22.9857171,120.2027867
UN201908050315,"2019-08-05 16:47:44",中西區,違規停車,違規停車,"中西區西華南街58到60號 違規停車",臺南市西華南街58號,22.994066,120.20957
UN201908050317,"2019-08-05 16:49:01",安定區,髒亂及汙染,空氣汙染,"安定區國8下交流道田地邊 空氣汙染",安定區國8交流道,23.1152514,120.2392717
UN201908050318,"2019-08-05 16:49:57",永康區,髒亂及汙染,空氣汙染,"永康區中華西街139號 空氣汙染",中華西街139號,23.0155394,120.2258676
UN201908050324,"2019-08-05 17:01:26",東區,噪音舉發,場所連續噪音,"東區莊敬路64號 連續噪音",東區莊敬路64號,22.9940733,120.2328802
UN201908050325,"2019-08-05 17:10:11",安南區,交通運輸,佔用道路,"安南區安和路一段122號  佔用道路",安南區安和路一段122號,23.0283946,120.2144963
UN201908050332,"2019-08-05 17:30:04",學甲區,動物救援,犬貓急難救援,"學甲區華宗路 犬貓急難救援",學甲區華宗路,23.2227325,120.1839157
