UN201708070003,"2017-08-07 00:34:00",永康區,違規停車,違規停車,"永康區四維街23巷4號 違規停車",臺南市永康區四維街23巷4號,23.031385,120.252505
UN201708070004,"2017-08-07 00:37:00",永康區,違規停車,違規停車,"永康區四維街23巷4號 違規停車",臺南市永康區四維街23巷4號,23.031385,120.252505
UN201708070010,"2017-08-07 07:49:00",永康區,違規停車,違規停車,違規停車,臺南市永康區洲尾街321巷2號,23.042188,120.230677
UN201708070016,"2017-08-07 08:07:00",安南區,路燈故障,9盞以下路燈故障,"安南區安富街245巷3號旁 路燈故障",臺南市安南區安富街245巷3號,23.026458,120.195928
UN201708070026,"2017-08-07 08:26:00",仁德區,噪音舉發,場所連續噪音,"仁德區田厝里保安路二段456號隔壁 場所連續噪音",臺南市仁德區田厝里保安路二段456號,22.936758,120.243045
UN201708070028,"2017-08-07 08:28:00",南區,髒亂及汙染,空氣汙染,"南區夏林路180巷3號 空氣汙染",臺南市南區夏林路180巷3號,22.980235,120.194609
UN201708070050,"2017-08-07 09:01:00",南區,違規停車,違規停車,"南區金華路一段32號"" 迦南洗腎中心""前 違停",臺南市南區金華路一段32號,22.962162,120.189518
UN201708070063,"2017-08-07 09:27:00",北區,違規停車,違規停車,"北區和緯路二段498號 違規停車",臺南市北區和緯路二段498號,23.012241,120.201547
UN201708070068,"2017-08-07 09:35:00",東區,噪音舉發,妨害安寧,"東區東光路一段37號  妨害安寧",臺南市東區東光路一段37號,22.990446,120.230505
UN201708070074,"2017-08-07 09:48:00",東區,違規停車,違規停車,"東區中華東路二段355號前 違停",臺南市東區中華東路二段355號,22.981198,120.229695
UN201708070085,"2017-08-07 10:08:00",安平區,民生管線,漏水、停水、消防栓漏水或損壞,"安平區慶平路467號附近 停水",臺南市安平區慶平路467號,22.996879,120.174084
UN201708070111,"2017-08-07 10:50:00",北區,民生管線,漏水、停水、消防栓漏水或損壞,"北區成功路336號 漏水",臺南市北區成功路336號,22.999929,120.200914
UN201708070113,"2017-08-07 10:20:00",東區,民生管線,停電、漏電、電線掉落、孔蓋鬆動,"東區裕學路191號 民生管線",臺南市東區裕學路191號,22.984823,120.235879
UN201708070115,"2017-08-07 11:00:00",南區,違規停車,違規停車,"南區公英六街6，40，42，44號 違停",臺南市南區公英六街6，40，42，44號,22.969214,120.213069
UN201708070127,"2017-08-07 11:25:00",永康區,違規停車,違規停車,"永康區小東路477巷46弄2號 違規停車",710台灣台南市永康區小東路477巷46弄2號,23.000240488930604,120.23540086124113
UN201708070138,"2017-08-07 11:07:00",佳里區,動物救援,犬貓急難救援,"佳里區光復路 動物救援",佳里區光復路,23.160208,120.1747498
UN201708070162,"2017-08-07 13:03:00",北區,違規停車,違規停車,"北區金華路五段16號 違規停車",臺南市北區金華路五段16號,23.001965,120.196541
UN201708070163,"2017-08-07 13:06:00",安南區,民生管線,漏水、停水、消防栓漏水或損壞,"安南區海佃路三段6號 漏水",臺南市安南區海佃路三段6號,23.04737,120.183961
UN201708070166,"2017-08-07 13:02:00",北區,違規停車,違規停車,"北區公園路329之2號 違規停車",臺南市北區公園路329之2號,23.004461,120.210591
UN201708070176,"2017-08-07 13:21:00",東區,路燈故障,9盞以下路燈故障,"東區崇明路253號 路燈故障",臺南市東區崇明路253號,22.976873,120.221024
