UN201712250001,"2017-12-25 00:17:00",中西區,噪音舉發,場所連續噪音,"中西區金華新路43號3樓 連續噪音",台南市中西區金華新路43號3樓,22.9933157,120.1932024
UN201712250002,"2017-12-25 00:18:00",北區,噪音舉發,場所連續噪音,"和緯路附近萬象舞廳 連續噪音",臺南市北區武聖路246號,23.008577,120.187622
UN201712250003,"2017-12-25 00:38:00",南區,噪音舉發,妨害安寧,"第六分局對面的公園 妨害安寧",臺南市南區中華南路二段241號,22.961349,120.187882
UN201712250004,"2017-12-25 00:41:00",東區,噪音舉發,妨害安寧,"東區大學里大學路22巷25-1號純粹飛鏢本舖 妨害安寧",臺南市東區大學路22巷25之1號,22.994894,120.221429
UN201712250006,"2017-12-25 01:23:00",安南區,噪音舉發,妨害安寧,"安南區顯宮二街58巷1號 妨害安寧",臺南市安南區顯宮二街58巷1號,23.037497,120.126886
UN201712250012,"2017-12-25 01:45:00",中西區,噪音舉發,妨害安寧,"中西區大同路一段252號 妨害安寧",大同路一段252號,22.9815896,120.2117084
UN201712250015,"2017-12-25 02:05:00",中西區,噪音舉發,場所連續噪音,"中西區金華新路43號3樓 連續噪音",台南市中西區金華新路43號3樓,22.9933157,120.1932024
UN201712250016,"2017-12-25 02:18:00",永康區,噪音舉發,場所連續噪音,"永康區永安路261號對面 施工噪音",臺南市永康區永安路261號,23.047017,120.242764
UN201712250019,"2017-12-25 04:45:00",安平區,髒亂及汙染,其他汙染舉發,"安平區安平路304號 排放廢水",臺南市安平區安平路304號,22.998666,120.177917
UN201712250020,"2017-12-25 05:09:00",永康區,髒亂及汙染,空氣汙染,"永康區大灣路1014號，鍵誠紡織 空氣污染",臺南市永康區大灣路1014號,22.999921,120.253194
UN201712250021,"2017-12-25 05:27:00",歸仁區,噪音舉發,妨害安寧,"歸仁區民生南街二段200多號附近 妨害安寧",歸仁區民生南街二段200號,22.9611593,120.2791896
UN201712250025,"2017-12-25 07:11:00",新營區,違規停車,違規停車,"新營區太子路137號 違規停車",臺南市新營區太子路137號,23.3024,120.297013
UN201712250026,"2017-12-25 07:19:00",新營區,違規停車,違規停車,違規停車,臺南市新營區太子路137號,23.3024,120.297013
UN201712250028,"2017-12-25 07:20:00",新營區,違規停車,違規停車,"違規停車 併案A-TB-2017-79268",臺南市新營區太子路137號,23.3024,120.297013
UN201712250029,"2017-12-25 07:35:00",仁德區,噪音舉發,場所連續噪音,"仁德區文賢路一段83號 噪音舉發",臺南市仁德區文賢路一段83號,22.94297,120.222755
UN201712250033,"2017-12-25 08:04:00",歸仁區,道路維修,寬頻管線、孔蓋損壞,"歸仁區中山路二段43號 孔蓋鬆動",臺南市歸仁區中山路二段43號,22.966753,120.292791
UN201712250035,"2017-12-25 08:15:00",中西區,道路維修,人孔蓋或溝蓋聲響鬆動,"中西區臨安路一段263號 孔蓋鬆動",臺南市中西區臨安路一段263號,23.001909,120.193895
UN201712250036,"2017-12-25 08:17:00",新市區,違規停車,違規停車,"新市區創業路21號 違規停車",744台灣台南市新市區創業路21號,23.0980906,120.2825671
UN201712250037,"2017-12-25 08:20:00",關廟區,噪音舉發,場所連續噪音,"關廟區民族街76巷15號旁 噪音舉發",臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201712250038,"2017-12-25 08:20:00",關廟區,噪音舉發,場所連續噪音,"噪音舉發 併案A-TB-2017-79275",臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201712250039,"2017-12-25 08:20:00",關廟區,噪音舉發,場所連續噪音,"噪音舉發 併案A-TB-2017-79275",臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201712250040,"2017-12-25 08:21:00",關廟區,噪音舉發,場所連續噪音,"噪音舉發 併案A-TB-2017-79275",臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201712250041,"2017-12-25 08:21:00",關廟區,噪音舉發,場所連續噪音,噪音舉發併案A-TB-2017-79275,臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201712250042,"2017-12-25 08:21:00",關廟區,噪音舉發,場所連續噪音,"噪音舉發 併案A-TB-2017-79275",臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201712250044,"2017-12-25 08:22:00",關廟區,噪音舉發,場所連續噪音,噪音舉發併案A-TB-2017-79275,臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201712250046,"2017-12-25 08:22:00",關廟區,噪音舉發,場所連續噪音,噪音舉發併案A-TB-2017-79275,臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201712250047,"2017-12-25 08:23:00",關廟區,噪音舉發,場所連續噪音,噪音舉發併案A-TB-2017-79275,臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201712250048,"2017-12-25 08:23:00",關廟區,噪音舉發,場所連續噪音,噪音舉發併案A-TB-2017-79275,臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201712250049,"2017-12-25 08:23:00",關廟區,噪音舉發,場所連續噪音,"噪音舉發 併案A-TB-2017-79275",臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201712250050,"2017-12-25 08:23:00",關廟區,噪音舉發,場所連續噪音,"噪音舉發 併案 A-TB-2017-79275",臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201712250051,"2017-12-25 08:24:00",關廟區,噪音舉發,場所連續噪音,"噪音舉發 併案 A-TB-2017-79275",臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201712250052,"2017-12-25 08:24:00",關廟區,噪音舉發,場所連續噪音,"噪音舉發 併案A-TB-2017-79275",臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201712250053,"2017-12-25 08:24:00",關廟區,噪音舉發,場所連續噪音,"噪音舉發 併案 A-TB-2017-79275",臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201712250054,"2017-12-25 08:24:00",關廟區,噪音舉發,場所連續噪音,"噪音舉發 併案 A-TB-2017-79275",臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201712250055,"2017-12-25 08:24:00",關廟區,噪音舉發,場所連續噪音,"噪音舉發 併案 A-TB-2017-79275",臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201712250056,"2017-12-25 08:25:00",關廟區,噪音舉發,場所連續噪音,"噪音舉發 併案 A-TB-2017-79275",臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201712250065,"2017-12-25 08:46:00",新營區,交通運輸,佔用道路,"新營區新北八街76巷32號  占用道路",臺南市新營區新北八街76巷32號,23.313387,120.303111
UN201712250071,"2017-12-25 09:00:00",新化區,違規停車,違規停車,"新化區中山路243號之1 違規停車",臺南市新化區中山路243號,23.035931,120.308455
UN201712250072,"2017-12-25 09:00:00",新化區,違規停車,違規停車,"違規停車 併案A-TB-2017-79279",臺南市中山路243號,23.227678,120.264458
UN201712250073,"2017-12-25 09:00:00",新化區,違規停車,違規停車,"違規停車 併案A-TB-2017-79279",臺南市中山路243號,23.227678,120.264458
UN201712250074,"2017-12-25 09:00:00",新化區,違規停車,違規停車,"違規停車 併案A-TB-2017-79279",臺南市中山路243號,23.227678,120.264458
UN201712250080,"2017-12-25 09:09:00",東區,違規停車,違規停車,違規停車,臺南市東區莊敬路84號,22.994574,120.232919
UN201712250081,"2017-12-25 09:10:00",北區,違規停車,違規停車,違規停車,臺南市北區開南街273號,23.003948,120.228591
UN201712250085,"2017-12-25 09:10:00",永康區,動物救援,犬貓急難救援,"永康區自強路255巷35弄2之7號1樓 狗受傷",臺南市永康區自強路255巷35弄2之7號,23.028055,120.249986
